4.910e-05,-0.00032
4.912e-05,-0.00056
4.914e-05,-0.0012
4.916e-05,-0.00064
4.918e-05,-0.00024
4.920e-05,-0.00152
4.922e-05,-0.00096
4.924e-05,-0.00032
4.926e-05,-0.00064
4.928e-05,-0.00048
4.930e-05,0
4.932e-05,-0.0004
4.934e-05,-0.00056
4.936e-05,-0.00072
4.938e-05,-0.00016
4.940e-05,-0.00064
4.942e-05,-8e-05
4.944e-05,-0.00056
4.946e-05,-0.00096
4.948e-05,-0.00032
4.950e-05,-0.00088
4.952e-05,-0.0008
4.954e-05,-0.00024
4.956e-05,-0.0004
4.958e-05,-0.00112
4.960e-05,-0.00016
4.962e-05,-0.00056
4.964e-05,-0.00072
4.966e-05,-0.00024
4.968e-05,-0.00088
4.970e-05,-0.00064
4.972e-05,-0.00064
4.974e-05,-0.00072
4.976e-05,-0.0008
4.978e-05,-0.00072
4.980e-05,-0.00088
4.982e-05,-0.00064
4.984e-05,-0.00032
4.986e-05,-0.00056
4.988e-05,-0.00048
4.990e-05,-0.0008
4.992e-05,-0.00024
4.994e-05,-0.00016
4.996e-05,-0.00048
4.998e-05,-0.00064
5.000e-05,-0.0004
5.002e-05,-0.00024
5.004e-05,0
5.006e-05,-0.00072
5.008e-05,-0.00024
5.010e-05,-0.00064
5.012e-05,-0.00056
5.014e-05,-0.00072
5.016e-05,-0.00064
5.018e-05,-0.00072
5.020e-05,-0.00048
5.022e-05,-0.0004
5.024e-05,-0.00048
5.026e-05,-0.0008
5.028e-05,-0.00048
5.030e-05,-0.00056
5.032e-05,-0.00056
5.034e-05,8e-05
5.036e-05,-0.00096
5.038e-05,-0.00072
5.040e-05,-0.00056
5.042e-05,-0.0008
5.044e-05,0
5.046e-05,-0.00032
5.048e-05,-0.00024
5.050e-05,-0.00032
5.052e-05,-0.00128
5.054e-05,-0.00024
5.056e-05,-0.00032
5.058e-05,0
5.060e-05,-0.00016
5.062e-05,-0.00096
5.064e-05,-0.00016
5.066e-05,-0.00072
5.068e-05,-0.0004
5.070e-05,-0.00056
5.072e-05,-0.0008
5.074e-05,-0.00064
5.076e-05,-0.00096
5.078e-05,-0.0004
5.080e-05,-0.00024
5.082e-05,-0.0008
5.084e-05,-0.00048
5.086e-05,0.00016
5.088e-05,-0.00096
5.090e-05,-0.00072
5.092e-05,-0.00016
5.094e-05,-0.0004
5.096e-05,0
5.098e-05,0.00016
5.100e-05,-0.00064
5.102e-05,-0.00056
5.104e-05,-0.00056
5.106e-05,-0.0004
5.108e-05,8e-05
5.110e-05,-0.00064
5.112e-05,-0.0008
5.114e-05,-0.00064
5.116e-05,8e-05
5.118e-05,-0.00112
5.120e-05,-0.0004
5.122e-05,-0.0008
5.124e-05,-0.00072
5.126e-05,-0.00048
5.128e-05,-0.0004
5.130e-05,-0.00016
5.132e-05,-0.00072
5.134e-05,-0.00032
5.136e-05,-0.00144
5.138e-05,-0.00056
5.140e-05,-0.00024
5.142e-05,-0.00056
5.144e-05,-0.0004
5.146e-05,8e-05
5.148e-05,-0.00032
5.150e-05,-0.00064
5.152e-05,-0.00096
5.154e-05,-0.00096
5.156e-05,-0.00056
5.158e-05,-0.00064
5.160e-05,-0.00064
5.162e-05,-0.0004
5.164e-05,0
5.166e-05,-0.00072
5.168e-05,-0.00072
5.170e-05,-0.00072
5.172e-05,-0.00016
5.174e-05,-0.00024
5.176e-05,-0.0004
5.178e-05,-0.00024
5.180e-05,-0.00056
5.182e-05,-0.00072
5.184e-05,-0.00016
5.186e-05,0.00032
5.188e-05,-0.00056
5.190e-05,-0.0008
5.192e-05,-0.0004
5.194e-05,-0.00048
5.196e-05,-0.00024
5.198e-05,-0.00048
5.200e-05,-0.00048
5.202e-05,-0.00056
5.204e-05,-0.00104
5.206e-05,-0.00016
5.208e-05,-0.00048
5.210e-05,-0.00056
5.212e-05,-0.00024
5.214e-05,-0.00064
5.216e-05,-0.00048
5.218e-05,-0.00016
5.220e-05,-0.00064
5.222e-05,-0.0008
5.224e-05,-0.00088
5.226e-05,-0.00032
5.228e-05,-0.00104
5.230e-05,-0.00072
5.232e-05,-0.00016
5.234e-05,-0.0004
5.236e-05,-0.00072
5.238e-05,-0.00056
5.240e-05,-0.00104
5.242e-05,-0.00032
5.244e-05,-0.00064
5.246e-05,-8e-05
5.248e-05,-0.00128
5.250e-05,-0.00048
5.252e-05,-0.00072
5.254e-05,-0.00056
5.256e-05,-0.00056
5.258e-05,-0.0004
5.260e-05,-0.0004
5.262e-05,-0.00096
5.264e-05,-0.00056
5.266e-05,-0.00016
5.268e-05,-0.00048
5.270e-05,-0.00096
5.272e-05,0.00032
5.274e-05,-0.00064
5.276e-05,-0.00064
5.278e-05,-0.00016
5.280e-05,-0.0004
5.282e-05,-0.00056
5.284e-05,-0.0004
5.286e-05,-0.00048
5.288e-05,0
5.290e-05,-0.00088
5.292e-05,-0.0008
5.294e-05,-0.00056
5.296e-05,-0.0004
5.298e-05,0
5.300e-05,0
5.302e-05,-0.00072
5.304e-05,-0.0008
5.306e-05,-0.00024
5.308e-05,-0.00056
5.310e-05,-0.0004
5.312e-05,-0.00096
5.314e-05,-0.00112
5.316e-05,-0.00032
5.318e-05,-0.00016
5.320e-05,-0.0004
5.322e-05,-0.00056
5.324e-05,-0.00064
5.326e-05,-8e-05
5.328e-05,0.00032
5.330e-05,8e-05
5.332e-05,0.00016
5.334e-05,-0.00088
5.336e-05,-0.00048
5.338e-05,-0.00048
5.340e-05,-0.0008
5.342e-05,-0.00072
5.344e-05,-0.0004
5.346e-05,-0.00064
5.348e-05,0
5.350e-05,-0.00056
5.352e-05,-0.0004
5.354e-05,-0.00032
5.356e-05,-0.00064
5.358e-05,-0.00056
5.360e-05,-0.0008
5.362e-05,-0.00056
5.364e-05,-0.00088
5.366e-05,-0.00048
5.368e-05,-0.00048
5.370e-05,-0.0004
5.372e-05,-0.00016
5.374e-05,-0.00016
5.376e-05,0.00032
5.378e-05,0.00016
5.380e-05,0.00032
5.382e-05,-0.00048
5.384e-05,-0.00056
5.386e-05,-0.00048
5.388e-05,-0.00032
5.390e-05,-0.00048
5.392e-05,-0.00064
5.394e-05,-0.00056
5.396e-05,-0.00088
5.398e-05,-0.00048
5.400e-05,-0.00048
5.402e-05,-0.00056
5.404e-05,-0.00056
5.406e-05,-0.00072
5.408e-05,8e-05
5.410e-05,-0.00048
5.412e-05,-0.00056
5.414e-05,-0.00048
5.416e-05,-0.00064
5.418e-05,-0.00016
5.420e-05,-0.00024
5.422e-05,0.00032
5.424e-05,-0.00032
5.426e-05,-0.00024
5.428e-05,-0.00016
5.430e-05,-0.00016
5.432e-05,-0.00024
5.434e-05,-0.00048
5.436e-05,-0.00024
5.438e-05,-0.00016
5.440e-05,-0.00048
5.442e-05,-0.00056
5.444e-05,8e-05
5.446e-05,-0.00088
5.448e-05,-0.00072
5.450e-05,-0.0004
5.452e-05,-8e-05
5.454e-05,-0.00096
5.456e-05,-0.00088
5.458e-05,0
5.460e-05,0.00016
5.462e-05,-0.00016
5.464e-05,-0.00016
5.466e-05,-0.00032
5.468e-05,-0.00048
5.470e-05,-0.00056
5.472e-05,8e-05
5.474e-05,0.00024
5.476e-05,-8e-05
5.478e-05,8e-05
5.480e-05,-0.00048
5.482e-05,-0.0004
5.484e-05,-0.00104
5.486e-05,-0.00048
5.488e-05,-0.00024
5.490e-05,-0.0004
5.492e-05,-0.00056
5.494e-05,-0.00088
5.496e-05,-0.00064
5.498e-05,-0.00048
5.500e-05,-0.00048
5.502e-05,-0.00016
5.504e-05,8e-05
5.506e-05,-0.00136
5.508e-05,-0.00048
5.510e-05,-0.00064
5.512e-05,-0.00048
5.514e-05,-0.00056
5.516e-05,-0.00024
5.518e-05,-0.00048
5.520e-05,-0.00056
5.522e-05,0
5.524e-05,-0.00024
5.526e-05,0
5.528e-05,0
5.530e-05,-0.00032
5.532e-05,0.0004
5.534e-05,0.00016
5.536e-05,-0.00064
5.538e-05,-0.00056
5.540e-05,8e-05
5.542e-05,-8e-05
5.544e-05,-0.00056
5.546e-05,-0.00056
5.548e-05,-0.00056
5.550e-05,-0.00032
5.552e-05,-0.0004
5.554e-05,-0.00064
5.556e-05,-0.00056
5.558e-05,-0.00048
5.560e-05,-0.0004
5.562e-05,-0.00048
5.564e-05,-0.0004
5.566e-05,-0.00024
5.568e-05,-0.00016
5.570e-05,0.00032
5.572e-05,-0.0004
5.574e-05,-0.0004
5.576e-05,-0.00032
5.578e-05,-0.00024
5.580e-05,-0.0004
5.582e-05,0.00016
5.584e-05,-0.00032
5.586e-05,-0.0004
5.588e-05,-0.0004
5.590e-05,-0.0004
5.592e-05,-0.00016
5.594e-05,0.00032
5.596e-05,-0.0004
5.598e-05,-0.0004
5.600e-05,-0.00056
5.602e-05,-0.00072
5.604e-05,-0.0004
5.606e-05,-0.00088
5.608e-05,0.00032
5.610e-05,-0.00016
5.612e-05,-0.00032
5.614e-05,-0.00016
5.616e-05,-0.00064
5.618e-05,-0.00064
5.620e-05,0.00016
5.622e-05,0.00032
5.624e-05,-0.00024
5.626e-05,-8e-05
5.628e-05,-0.00016
5.630e-05,-8e-05
5.632e-05,0.00032
5.634e-05,-0.00064
5.636e-05,-0.00056
5.638e-05,-0.00032
5.640e-05,-0.00032
5.642e-05,-0.00112
5.644e-05,-0.00016
5.646e-05,-0.00056
5.648e-05,-0.00048
5.650e-05,0
5.652e-05,-0.00088
5.654e-05,-0.00056
5.656e-05,-0.00056
5.658e-05,-0.00048
5.660e-05,-0.00104
5.662e-05,-0.00088
5.664e-05,-0.00064
5.666e-05,-0.00072
5.668e-05,-0.00072
5.670e-05,0.00016
5.672e-05,-8e-05
5.674e-05,8e-05
5.676e-05,-0.00032
5.678e-05,-0.0004
5.680e-05,0.00016
5.682e-05,-0.0004
5.684e-05,-0.0004
5.686e-05,-0.00032
5.688e-05,-0.00032
5.690e-05,-0.00024
5.692e-05,0.0004
5.694e-05,0.0044
5.696e-05,0.00016
5.698e-05,-8e-05
5.700e-05,-0.00016
5.702e-05,-0.00016
5.704e-05,-8e-05
5.706e-05,-8e-05
5.708e-05,-0.00024
5.710e-05,-0.00064
5.712e-05,-0.00048
5.714e-05,0.00016
5.716e-05,-0.00056
5.718e-05,-0.00032
5.720e-05,-0.00032
5.722e-05,-0.00032
5.724e-05,-0.00064
5.726e-05,-0.00016
5.728e-05,0.00048
5.730e-05,-0.00056
5.732e-05,-0.0004
5.734e-05,-0.00104
5.736e-05,-0.00056
5.738e-05,-0.00072
5.740e-05,-0.0004
5.742e-05,-0.00072
5.744e-05,-0.0004
5.746e-05,-0.00016
5.748e-05,-0.00056
5.750e-05,-0.0008
5.752e-05,-0.0004
5.754e-05,-0.00048
5.756e-05,-0.00048
5.758e-05,-0.00072
5.760e-05,-0.00032
5.762e-05,-0.00048
5.764e-05,-0.00056
5.766e-05,-0.0004
5.768e-05,-0.00016
5.770e-05,-0.00056
5.772e-05,-0.0004
5.774e-05,-0.00032
5.776e-05,-0.00024
5.778e-05,-0.00056
5.780e-05,-0.00056
5.782e-05,-0.00032
5.784e-05,-0.00056
5.786e-05,-0.00024
5.788e-05,-0.00056
5.790e-05,-8e-05
5.792e-05,-0.00032
5.794e-05,-0.00112
5.796e-05,-0.00016
5.798e-05,-0.00024
5.800e-05,-0.0008
5.802e-05,-0.00048
5.804e-05,-0.00024
5.806e-05,-0.00048
5.808e-05,-0.00024
5.810e-05,-0.0004
5.812e-05,-0.00032
5.814e-05,-0.00048
5.816e-05,-0.0004
5.818e-05,-0.00072
5.820e-05,0.00016
5.822e-05,-0.0004
5.824e-05,-0.00032
5.826e-05,-0.00024
5.828e-05,-0.00056
5.830e-05,-0.0008
5.832e-05,-0.00056
5.834e-05,-0.0008
5.836e-05,-0.00072
5.838e-05,-0.00056
5.840e-05,-0.00032
5.842e-05,-0.00032
5.844e-05,-0.00096
5.846e-05,-0.0004
5.848e-05,-0.00056
5.850e-05,-0.00096
5.852e-05,-0.0012
5.854e-05,-0.00016
5.856e-05,-0.0004
5.858e-05,-0.00072
5.860e-05,0.00016
5.862e-05,-0.00056
5.864e-05,8e-05
5.866e-05,-0.00032
5.868e-05,-0.00032
5.870e-05,-0.00048
5.872e-05,-0.00072
5.874e-05,-0.00088
5.876e-05,-0.0012
5.878e-05,8e-05
5.880e-05,-0.00064
5.882e-05,-0.00048
5.884e-05,-0.00088
5.886e-05,-0.00048
5.888e-05,-0.0008
5.890e-05,-0.0004
5.892e-05,-0.0008
5.894e-05,-0.00096
5.896e-05,-0.00064
5.898e-05,8e-05
5.900e-05,-0.00072
5.902e-05,-0.00024
5.904e-05,-0.00072
5.906e-05,-0.00056
5.908e-05,-8e-05
5.910e-05,-0.00056
5.912e-05,-0.00104
5.914e-05,-0.0008
5.916e-05,-0.00048
5.918e-05,-0.00064
5.920e-05,0.00016
5.922e-05,-8e-05
5.924e-05,-0.00064
5.926e-05,-0.00048
5.928e-05,-0.00064
5.930e-05,-0.00064
5.932e-05,-0.00056
5.934e-05,-0.00064
5.936e-05,-0.00072
5.938e-05,-0.00048
5.940e-05,-0.00056
5.942e-05,-0.00088
5.944e-05,-0.00056
5.946e-05,0
5.948e-05,0.00016
5.950e-05,-0.00096
5.952e-05,-8e-05
5.954e-05,-0.00072
5.956e-05,-0.0008
5.958e-05,-0.00016
5.960e-05,-0.00016
5.962e-05,0.00024
5.964e-05,8e-05
5.966e-05,-0.00016
5.968e-05,-0.00016
5.970e-05,-0.00048
5.972e-05,-0.00072
5.974e-05,-0.00024
5.976e-05,-0.00048
5.978e-05,-0.00032
5.980e-05,-0.00024
5.982e-05,-0.00064
5.984e-05,-0.00032
5.986e-05,-0.0004
5.988e-05,-0.00064
5.990e-05,-0.00032
5.992e-05,-0.00056
5.994e-05,-0.0004
5.996e-05,-0.00056
5.998e-05,-0.00064
6.000e-05,-0.00064
6.002e-05,-8e-05
6.004e-05,-0.00016
6.006e-05,-8e-05
6.008e-05,-0.00088
6.010e-05,-0.00056
6.012e-05,-0.00056
6.014e-05,-0.00056
6.016e-05,-0.00024
6.018e-05,-0.00072
6.020e-05,-0.0004
6.022e-05,-0.00032
6.024e-05,0
6.026e-05,0
6.028e-05,-0.00056
6.030e-05,-0.00056
6.032e-05,-0.00024
6.034e-05,-0.00072
6.036e-05,-0.00088
6.038e-05,-0.00024
6.040e-05,-0.00024
6.042e-05,-0.0008
6.044e-05,-0.00016
6.046e-05,-0.00032
6.048e-05,-0.00032
6.050e-05,-0.00032
6.052e-05,-0.00048
6.054e-05,-0.0004
6.056e-05,-8e-05
6.058e-05,-0.0008
6.060e-05,-0.00128
6.062e-05,-8e-05
6.064e-05,-0.00032
6.066e-05,-8e-05
6.068e-05,-0.00048
6.070e-05,-0.0004
6.072e-05,-0.00064
6.074e-05,-0.00072
6.076e-05,-8e-05
6.078e-05,-0.00016
6.080e-05,-0.0004
6.082e-05,0.00024
6.084e-05,-0.0008
6.086e-05,-0.00056
6.088e-05,-0.00064
6.090e-05,-0.00072
6.092e-05,-8e-05
6.094e-05,-0.00088
6.096e-05,-0.0008
6.098e-05,-8e-05
6.100e-05,-0.00096
6.102e-05,-0.00096
6.104e-05,-0.0004
6.106e-05,0
6.108e-05,-0.00056
6.110e-05,8e-05
6.112e-05,-0.00048
6.114e-05,-0.00032
6.116e-05,-0.00056
6.118e-05,-0.00096
6.120e-05,8e-05
6.122e-05,-0.0004
6.124e-05,-0.00056
6.126e-05,-0.00056
6.128e-05,-0.0008
6.130e-05,-0.00064
6.132e-05,-0.00072
6.134e-05,-0.00016
6.136e-05,-0.00048
6.138e-05,-0.00024
6.140e-05,-0.00064
6.142e-05,-0.00064
6.144e-05,-0.00048
6.146e-05,-0.00064
6.148e-05,-0.00064
6.150e-05,-0.00096
6.152e-05,-0.00056
6.154e-05,-0.00064
6.156e-05,-0.00096
6.158e-05,-0.00072
6.160e-05,-0.00016
6.162e-05,-0.00032
6.164e-05,-0.0004
6.166e-05,-0.00048
6.168e-05,-0.00016
6.170e-05,0.00032
6.172e-05,-0.00048
6.174e-05,-0.0004
6.176e-05,-0.00048
6.178e-05,-0.00112
6.180e-05,-0.0008
6.182e-05,-0.0008
6.184e-05,-0.00032
6.186e-05,-0.0008
6.188e-05,-0.0004
6.190e-05,-0.00096
6.192e-05,-0.00072
6.194e-05,-0.0004
6.196e-05,-0.0008
6.198e-05,-0.00024
6.200e-05,-0.00056
6.202e-05,-0.0008
6.204e-05,-0.00072
6.206e-05,-0.00016
6.208e-05,-0.00064
6.210e-05,-0.0004
6.212e-05,-0.0004
6.214e-05,-0.0008
6.216e-05,-0.0004
6.218e-05,-0.00048
6.220e-05,-0.00056
6.222e-05,-0.0004
6.224e-05,-0.00072
6.226e-05,-0.00032
6.228e-05,-0.00024
6.230e-05,-0.00088
6.232e-05,-0.00072
6.234e-05,-0.00064
6.236e-05,-0.00064
6.238e-05,-0.00056
6.240e-05,-0.0008
6.242e-05,-0.00016
6.244e-05,-0.00072
6.246e-05,-0.00048
6.248e-05,-0.00032
6.250e-05,-0.0008
6.252e-05,-0.00048
6.254e-05,-0.00064
6.256e-05,-0.00112
6.258e-05,-0.00032
6.260e-05,-0.00032
6.262e-05,-0.00048
6.264e-05,-0.00016
6.266e-05,-0.00088
6.268e-05,-0.0004
6.270e-05,-0.00056
6.272e-05,-0.00016
6.274e-05,-0.00056
6.276e-05,-0.00056
6.278e-05,-0.0004
6.280e-05,-0.00072
6.282e-05,-0.00024
6.284e-05,-0.00112
6.286e-05,-0.00056
6.288e-05,0
6.290e-05,-0.00072
6.292e-05,-8e-05
6.294e-05,0
6.296e-05,-0.00056
6.298e-05,-0.00024
6.300e-05,-0.00056
6.302e-05,-0.00096
6.304e-05,-0.00096
6.306e-05,-0.00056
6.308e-05,-0.00024
6.310e-05,-0.00064
6.312e-05,-0.00056
6.314e-05,-0.00016
6.316e-05,-0.00088
6.318e-05,-0.0004
6.320e-05,-0.00064
6.322e-05,-0.00056
6.324e-05,-0.0004
6.326e-05,-0.00112
6.328e-05,-0.00016
6.330e-05,-0.00072
6.332e-05,-0.00064
6.334e-05,0.00016
6.336e-05,-0.00096
6.338e-05,-0.00064
6.340e-05,-0.00064
6.342e-05,-0.00056
6.344e-05,-0.00096
6.346e-05,-0.00056
6.348e-05,-0.00024
6.350e-05,-0.00064
6.352e-05,-0.00088
6.354e-05,-0.0004
6.356e-05,-0.00072
6.358e-05,-0.0004
6.360e-05,-0.00064
6.362e-05,-0.00032
6.364e-05,-0.0004
6.366e-05,-0.00072
6.368e-05,-0.00064
6.370e-05,-0.0004
6.372e-05,-0.00032
6.374e-05,-8e-05
6.376e-05,-0.00064
6.378e-05,-0.00032
6.380e-05,-0.00096
6.382e-05,8e-05
6.384e-05,-0.00096
6.386e-05,-0.00016
6.388e-05,-8e-05
6.390e-05,-0.00056
6.392e-05,-0.00088
6.394e-05,-0.0012
6.396e-05,-0.0004
6.398e-05,-0.00072
6.400e-05,-0.00064
6.402e-05,-0.00032
6.404e-05,-0.00088
6.406e-05,-0.00072
6.408e-05,-0.00032
6.410e-05,0
6.412e-05,-8e-05
6.414e-05,8e-05
6.416e-05,-0.00056
6.418e-05,-0.00056
6.420e-05,-0.0004
6.422e-05,-0.00032
6.424e-05,-0.00064
6.426e-05,-0.00032
6.428e-05,-0.0012
6.430e-05,-0.00024
6.432e-05,-0.00024
6.434e-05,-0.00072
6.436e-05,-0.00016
6.438e-05,-0.0004
6.440e-05,-0.00048
6.442e-05,-0.00032
6.444e-05,-0.00024
6.446e-05,-0.00056
6.448e-05,-0.00096
6.450e-05,-0.00056
6.452e-05,-0.00056
6.454e-05,-0.00056
6.456e-05,-0.00048
6.458e-05,-0.00088
6.460e-05,-0.00104
6.462e-05,-0.00104
6.464e-05,-0.00072
6.466e-05,-8e-05
6.468e-05,-0.00096
6.470e-05,-0.00088
6.472e-05,-0.0008
6.474e-05,-0.00056
6.476e-05,-0.00104
6.478e-05,-0.00056
6.480e-05,-0.00056
6.482e-05,-0.00064
6.484e-05,-0.00016
6.486e-05,-0.00072
6.488e-05,-0.00016
6.490e-05,-0.00032
6.492e-05,-0.00032
6.494e-05,-0.00032
6.496e-05,-0.00072
6.498e-05,-0.00064
6.500e-05,-0.00072
6.502e-05,-0.00016
6.504e-05,-0.00032
6.506e-05,-0.00096
6.508e-05,-0.00048
6.510e-05,-0.00056
6.512e-05,-0.00064
6.514e-05,-0.0004
6.516e-05,-0.0004
6.518e-05,-0.00056
6.520e-05,-0.0004
6.522e-05,-0.00112
6.524e-05,8e-05
6.526e-05,-0.00032
6.528e-05,-0.00064
6.530e-05,-8e-05
6.532e-05,-0.0008
6.534e-05,-0.00096
6.536e-05,-0.00064
6.538e-05,-0.0008
6.540e-05,-0.00072
6.542e-05,-0.00072
6.544e-05,-0.00032
6.546e-05,-0.00056
6.548e-05,-0.0004
6.550e-05,-0.00024
6.552e-05,-0.0004
6.554e-05,8e-05
6.556e-05,-0.00048
6.558e-05,-0.00056
6.560e-05,-0.00032
6.562e-05,-0.00056
6.564e-05,-0.00064
6.566e-05,-0.00064
6.568e-05,-0.00032
6.570e-05,-0.0004
6.572e-05,-0.00048
6.574e-05,-0.00088
6.576e-05,0
6.578e-05,-0.00072
6.580e-05,-0.00056
6.582e-05,-0.0004
6.584e-05,-0.0004
6.586e-05,-0.00056
6.588e-05,-0.00016
6.590e-05,-0.00016
6.592e-05,-0.00064
6.594e-05,-0.00048
6.596e-05,-0.00056
6.598e-05,-0.00104
6.600e-05,-0.00048
6.602e-05,-0.0004
6.604e-05,-0.00112
6.606e-05,-0.00096
6.608e-05,-8e-05
6.610e-05,0.00016
6.612e-05,-0.00088
6.614e-05,-0.00024
6.616e-05,-0.00032
6.618e-05,-0.00048
6.620e-05,-0.00088
6.622e-05,-0.00048
6.624e-05,-0.00056
6.626e-05,-0.00088
6.628e-05,-0.00024
6.630e-05,-0.0004
6.632e-05,-0.00048
6.634e-05,-0.00072
6.636e-05,-0.00064
6.638e-05,-0.00048
6.640e-05,-0.00056
6.642e-05,-0.00096
6.644e-05,-0.0004
6.646e-05,-0.0004
6.648e-05,-0.00048
6.650e-05,-0.00088
6.652e-05,-0.00024
6.654e-05,-0.00088
6.656e-05,-0.00016
6.658e-05,-8e-05
6.660e-05,-0.00016
6.662e-05,-0.00064
6.664e-05,-0.00032
6.666e-05,-0.00016
6.668e-05,-0.0004
6.670e-05,-0.00088
6.672e-05,-0.00016
6.674e-05,-0.00056
6.676e-05,-0.00024
6.678e-05,-0.00056
6.680e-05,-0.00056
6.682e-05,0
6.684e-05,-0.00032
6.686e-05,-0.00096
6.688e-05,-0.00104
6.690e-05,-0.00032
6.692e-05,-0.00056
6.694e-05,-0.00032
6.696e-05,-0.00056
6.698e-05,-0.00024
6.700e-05,-0.00064
6.702e-05,8e-05
6.704e-05,-0.00032
6.706e-05,-0.00064
6.708e-05,-8e-05
6.710e-05,-0.0004
6.712e-05,-0.00024
6.714e-05,-0.00088
6.716e-05,-0.00016
6.718e-05,-0.0004
6.720e-05,-0.00048
6.722e-05,-0.00048
6.724e-05,0
6.726e-05,-0.0008
6.728e-05,-0.00032
6.730e-05,8e-05
6.732e-05,-0.00032
6.734e-05,-0.00048
6.736e-05,-0.00032
6.738e-05,-0.00072
6.740e-05,-0.00032
6.742e-05,-0.00024
6.744e-05,-0.0004
6.746e-05,-0.00048
6.748e-05,-0.0008
6.750e-05,-0.00064
6.752e-05,-0.00048
6.754e-05,-0.00032
6.756e-05,-0.0008
6.758e-05,-0.0004
6.760e-05,-0.0004
6.762e-05,-0.00088
6.764e-05,-0.0004
6.766e-05,-0.00048
6.768e-05,0.00016
6.770e-05,-0.00088
6.772e-05,0.00016
6.774e-05,-0.00048
6.776e-05,-0.00072
6.778e-05,-0.00024
6.780e-05,0
6.782e-05,-0.00024
6.784e-05,-0.00056
6.786e-05,-0.00104
6.788e-05,-0.00072
6.790e-05,-0.00072
6.792e-05,-0.00048
6.794e-05,-0.00016
6.796e-05,-0.00088
6.798e-05,-0.0004
6.800e-05,-0.00056
6.802e-05,-0.0008
6.804e-05,-0.00032
6.806e-05,-0.00032
6.808e-05,0.00016
6.810e-05,-0.00056
6.812e-05,-0.00072
6.814e-05,0.00016
6.816e-05,-0.00088
6.818e-05,-8e-05
6.820e-05,-0.0008
6.822e-05,-0.00048
6.824e-05,-0.00032
6.826e-05,-0.00032
6.828e-05,-0.00072
6.830e-05,-0.00032
6.832e-05,-0.00032
6.834e-05,-0.00064
6.836e-05,-0.00056
6.838e-05,0
6.840e-05,-0.00024
6.842e-05,-0.00096
6.844e-05,-0.00048
6.846e-05,-0.00032
6.848e-05,-0.00016
6.850e-05,8e-05
6.852e-05,0
6.854e-05,-0.00024
6.856e-05,-8e-05
6.858e-05,-0.00088
6.860e-05,-0.00056
6.862e-05,-0.00032
6.864e-05,-0.00032
6.866e-05,-0.0004
6.868e-05,-0.00072
6.870e-05,-0.0004
6.872e-05,0.00024
6.874e-05,-0.00072
6.876e-05,-8e-05
6.878e-05,-0.00016
6.880e-05,-0.00056
6.882e-05,-8e-05
6.884e-05,-0.00104
6.886e-05,0.00016
6.888e-05,-0.00056
6.890e-05,-0.00072
6.892e-05,-0.00032
6.894e-05,-0.0004
6.896e-05,-0.00032
6.898e-05,-0.0004
6.900e-05,-0.00032
6.902e-05,-0.00056
6.904e-05,-0.00016
6.906e-05,-0.00056
6.908e-05,-0.00064
6.910e-05,-0.00016
6.912e-05,-0.0004
6.914e-05,-0.0004
6.916e-05,0.00032
6.918e-05,-0.00056
6.920e-05,-0.0004
6.922e-05,-0.00056
6.924e-05,-0.00032
6.926e-05,-0.00064
6.928e-05,-0.00072
6.930e-05,8e-05
6.932e-05,-0.0004
6.934e-05,-0.0004
6.936e-05,-0.0004
6.938e-05,-0.00032
6.940e-05,-0.00072
6.942e-05,-0.00048
6.944e-05,8e-05
6.946e-05,-8e-05
6.948e-05,-0.00016
6.950e-05,-0.00048
6.952e-05,-0.0004
6.954e-05,-0.00104
6.956e-05,0.00016
6.958e-05,0.0004
6.960e-05,-0.00112
6.962e-05,-0.00032
6.964e-05,-0.00032
6.966e-05,-0.00048
6.968e-05,-0.0008
6.970e-05,-0.0004
6.972e-05,-0.00048
6.974e-05,-0.00056
6.976e-05,-0.00096
6.978e-05,-0.00048
6.980e-05,-0.00072
6.982e-05,-0.00016
6.984e-05,-8e-05
6.986e-05,8e-05
6.988e-05,-0.00048
6.990e-05,-0.00064
6.992e-05,-0.00016
6.994e-05,0.00016
6.996e-05,-0.00016
6.998e-05,-0.00048
7.000e-05,0.00016
7.002e-05,-0.0004
7.004e-05,8e-05
7.006e-05,-0.00016
7.008e-05,-0.00016
7.010e-05,-0.00104
7.012e-05,0
7.014e-05,-0.00016
7.016e-05,-0.00048
7.018e-05,-0.00064
7.020e-05,-0.00064
7.022e-05,-0.0008
7.024e-05,-0.00056
7.026e-05,-0.00096
7.028e-05,-0.00064
7.030e-05,-0.0004
7.032e-05,-0.00056
7.034e-05,-0.0004
7.036e-05,-8e-05
7.038e-05,-0.00016
7.040e-05,0
7.042e-05,-0.00064
7.044e-05,-0.00024
7.046e-05,-0.00016
7.048e-05,8e-05
7.050e-05,-0.00024
7.052e-05,-0.00048
7.054e-05,-8e-05
7.056e-05,0.00016
7.058e-05,-0.00056
7.060e-05,-0.0008
7.062e-05,-0.00032
7.064e-05,-0.00024
7.066e-05,-0.00064
7.068e-05,-0.00016
7.070e-05,-8e-05
7.072e-05,-0.00048
7.074e-05,-0.00144
7.076e-05,-0.0004
7.078e-05,-0.00056
7.080e-05,-0.00016
7.082e-05,-0.00048
7.084e-05,0
7.086e-05,8e-05
7.088e-05,8e-05
7.090e-05,0.0004
7.092e-05,0.00016
