-1.6444e-06,-0.000585625
-1.6440e-06,-0.000601563
-1.6436e-06,-0.00060625
-1.6432e-06,-0.000469063
-1.6428e-06,-0.000505625
-1.6424e-06,-0.000366563
-1.6420e-06,-0.000404063
-1.6416e-06,-0.00045875
-1.6412e-06,-0.000432813
-1.6408e-06,-0.000598438
-1.6404e-06,-0.000592813
-1.6400e-06,-0.000616875
-1.6396e-06,-0.000474375
-1.6392e-06,-0.000354375
-1.6388e-06,-0.000495
-1.6384e-06,-0.000626875
-1.6380e-06,-0.00046875
-1.6376e-06,-0.000495938
-1.6372e-06,-0.00049375
-1.6368e-06,-0.00046625
-1.6364e-06,-0.000466563
-1.6360e-06,-0.000469688
-1.6356e-06,-0.000509375
-1.6352e-06,-0.000438125
-1.6348e-06,-0.000419688
-1.6344e-06,-0.0005125
-1.6340e-06,-0.00058625
-1.6336e-06,-0.000571563
-1.6332e-06,-0.000636563
-1.6328e-06,-0.000492188
-1.6324e-06,-0.00060875
-1.6320e-06,-0.000585938
-1.6316e-06,-0.000553438
-1.6312e-06,-0.000360938
-1.6308e-06,-0.000389375
-1.6304e-06,-0.000584375
-1.6300e-06,-0.000554375
-1.6296e-06,-0.000435313
-1.6292e-06,-0.000541563
-1.6288e-06,-0.0005925
-1.6284e-06,-0.000438438
-1.6280e-06,-0.000490313
-1.6276e-06,-0.000602813
-1.6272e-06,-0.000409063
-1.6268e-06,-0.000291563
-1.6264e-06,-0.000447813
-1.6260e-06,-0.000525938
-1.6256e-06,-0.0005275
-1.6252e-06,-0.000463125
-1.6248e-06,-0.000447813
-1.6244e-06,-0.000575313
-1.6240e-06,-0.000515313
-1.6236e-06,-0.000558438
-1.6232e-06,-0.000477813
-1.6228e-06,-0.000359063
-1.6224e-06,-0.00052625
-1.6220e-06,-0.000589375
-1.6216e-06,-0.00048375
-1.6212e-06,-0.000597188
-1.6208e-06,-0.000624375
-1.6204e-06,-0.000445
-1.6200e-06,-0.00056
-1.6196e-06,-0.000592188
-1.6192e-06,-0.000599375
-1.6188e-06,-0.00066625
-1.6184e-06,-0.000555625
-1.6180e-06,-0.000514688
-1.6176e-06,-0.000625625
-1.6172e-06,-0.000532187
-1.6168e-06,-0.000506875
-1.6164e-06,-0.00055125
-1.6160e-06,-0.00055
-1.6156e-06,-0.000425625
-1.6152e-06,-0.000510625
-1.6148e-06,-0.0006125
-1.6144e-06,-0.000465625
-1.6140e-06,-0.000500312
-1.6136e-06,-0.00072
-1.6132e-06,-0.000609063
-1.6128e-06,-0.000429063
-1.6124e-06,-0.00062375
-1.6120e-06,-0.000516563
-1.6116e-06,-0.0004225
-1.6112e-06,-0.00035125
-1.6108e-06,-0.0005425
-1.6104e-06,-0.000607813
-1.6100e-06,-0.000601563
-1.6096e-06,-0.000655313
-1.6092e-06,-0.000441875
-1.6088e-06,-0.00054375
-1.6084e-06,-0.000605
-1.6080e-06,-0.000526563
-1.6076e-06,-0.000651563
-1.6072e-06,-0.000503125
-1.6068e-06,-0.000442188
-1.6064e-06,-0.000465938
-1.6060e-06,-0.000615625
-1.6056e-06,-0.000562813
-1.6052e-06,-0.000457188
-1.6048e-06,-0.000501563
-1.6044e-06,-0.000576563
-1.6040e-06,-0.000476875
-1.6036e-06,-0.000545625
-1.6032e-06,-0.000429688
-1.6028e-06,-0.000372188
-1.6024e-06,-0.00058625
-1.6020e-06,-0.000667813
-1.6016e-06,-0.000557188
-1.6012e-06,-0.000537188
-1.6008e-06,-0.000612813
-1.6004e-06,-0.000614375
-1.6000e-06,-0.00055375
-1.5996e-06,-0.000437813
-1.5992e-06,-0.000450313
-1.5988e-06,-0.00066125
-1.5984e-06,-0.0006525
-1.5980e-06,-0.00055875
-1.5976e-06,-0.00053
-1.5972e-06,-0.00043625
-1.5968e-06,-0.000455938
-1.5964e-06,-0.000534375
-1.5960e-06,-0.000551563
-1.5956e-06,-0.00051
-1.5952e-06,-0.000426875
-1.5948e-06,-0.00050875
-1.5944e-06,-0.000480938
-1.5940e-06,-0.000493125
-1.5936e-06,-0.000472813
-1.5932e-06,-0.000629688
-1.5928e-06,-0.000553438
-1.5924e-06,-0.000363438
-1.5920e-06,-0.000445625
-1.5916e-06,-0.000463438
-1.5912e-06,-0.000530625
-1.5908e-06,-0.00047375
-1.5904e-06,-0.0003825
-1.5900e-06,-0.000504063
-1.5896e-06,-0.0006
-1.5892e-06,-0.000618125
-1.5888e-06,-0.000650625
-1.5884e-06,-0.000532813
-1.5880e-06,-0.00047125
-1.5876e-06,-0.000464688
-1.5872e-06,-0.00047875
-1.5868e-06,-0.000547813
-1.5864e-06,-0.00052625
-1.5860e-06,-0.000510625
-1.5856e-06,-0.000422813
-1.5852e-06,-0.000580313
-1.5848e-06,-0.00059875
-1.5844e-06,-0.00043125
-1.5840e-06,-0.000404063
-1.5836e-06,-0.000616875
-1.5832e-06,-0.0004875
-1.5828e-06,-0.000430313
-1.5824e-06,-0.000625625
-1.5820e-06,-0.000504063
-1.5816e-06,-0.000396875
-1.5812e-06,-0.000543438
-1.5808e-06,-0.000503125
-1.5804e-06,-0.000475
-1.5800e-06,-0.000510937
-1.5796e-06,-0.000539688
-1.5792e-06,-0.000501563
-1.5788e-06,-0.000525938
-1.5784e-06,-0.000419375
-1.5780e-06,-0.000512813
-1.5776e-06,-0.000503438
-1.5772e-06,-0.000443438
-1.5768e-06,-0.000605313
-1.5764e-06,-0.000527813
-1.5760e-06,-0.000407813
-1.5756e-06,-0.00040875
-1.5752e-06,-0.0005075
-1.5748e-06,-0.000594063
-1.5744e-06,-0.000554688
-1.5740e-06,-0.000442188
-1.5736e-06,-0.000536875
-1.5732e-06,-0.000445
-1.5728e-06,-0.000534063
-1.5724e-06,-0.000689375
-1.5720e-06,-0.000588125
-1.5716e-06,-0.000445625
-1.5712e-06,-0.000303125
-1.5708e-06,-0.00028625
-1.5704e-06,-0.000384688
-1.5700e-06,-0.000492188
-1.5696e-06,-0.000474375
-1.5692e-06,-0.000351875
-1.5688e-06,-0.000355938
-1.5684e-06,-0.000491563
-1.5680e-06,-0.00044625
-1.5676e-06,-0.000435
-1.5672e-06,-0.000484063
-1.5668e-06,-0.000523438
-1.5664e-06,-0.000470625
-1.5660e-06,-0.00049375
-1.5656e-06,-0.000446563
-1.5652e-06,-0.0005775
-1.5648e-06,-0.000506563
-1.5644e-06,-0.000405313
-1.5640e-06,-0.000390938
-1.5636e-06,-0.0005075
-1.5632e-06,-0.000483438
-1.5628e-06,-0.000395938
-1.5624e-06,-0.000348125
-1.5620e-06,-0.000392813
-1.5616e-06,-0.000635313
-1.5612e-06,-0.000570625
-1.5608e-06,-0.000418438
-1.5604e-06,-0.00042125
-1.5600e-06,-0.000450313
-1.5596e-06,-0.000429688
-1.5592e-06,-0.000419688
-1.5588e-06,-0.000387188
-1.5584e-06,-0.000514375
-1.5580e-06,-0.000474375
-1.5576e-06,-0.000430625
-1.5572e-06,-0.000397188
-1.5568e-06,-0.000311563
-1.5564e-06,-0.00034875
-1.5560e-06,-0.000469063
-1.5556e-06,-0.000455313
-1.5552e-06,-0.000440625
-1.5548e-06,-0.000539688
-1.5544e-06,-0.000509063
-1.5540e-06,-0.000510313
-1.5536e-06,-0.00048
-1.5532e-06,-0.000386563
-1.5528e-06,-0.000379375
-1.5524e-06,-0.00053
-1.5520e-06,-0.000431875
-1.5516e-06,-0.00021125
-1.5512e-06,-0.000331563
-1.5508e-06,-0.000406875
-1.5504e-06,-0.000492813
-1.5500e-06,-0.00063
-1.5496e-06,-0.000551563
-1.5492e-06,-0.000278125
-1.5488e-06,-0.000328125
-1.5484e-06,-0.000535938
-1.5480e-06,-0.000441875
-1.5476e-06,-0.00043875
-1.5472e-06,-0.000537813
-1.5468e-06,-0.000471563
-1.5464e-06,-0.000456563
-1.5460e-06,-0.000480625
-1.5456e-06,-0.000470938
-1.5452e-06,-0.000420625
-1.5448e-06,-0.000395625
-1.5444e-06,-0.00040375
-1.5440e-06,-0.000475
-1.5436e-06,-0.000420938
-1.5432e-06,-0.000474375
-1.5428e-06,-0.000599688
-1.5424e-06,-0.000509375
-1.5420e-06,-0.00042
-1.5416e-06,-0.00047875
-1.5412e-06,-0.000386563
-1.5408e-06,-0.000510625
-1.5404e-06,-0.000601563
-1.5400e-06,-0.000514063
-1.5396e-06,-0.00053375
-1.5392e-06,-0.000473438
-1.5388e-06,-0.000515938
-1.5384e-06,-0.000478125
-1.5380e-06,-0.00056125
-1.5376e-06,-0.000600625
-1.5372e-06,-0.0005825
-1.5368e-06,-0.000626875
-1.5364e-06,-0.000594375
-1.5360e-06,-0.00056625
-1.5356e-06,-0.0005225
-1.5352e-06,-0.000444688
-1.5348e-06,-0.000431563
-1.5344e-06,-0.000508125
-1.5340e-06,-0.000487813
-1.5336e-06,-0.000385
-1.5332e-06,-0.000521875
-1.5328e-06,-0.000473125
-1.5324e-06,-0.000459688
-1.5320e-06,-0.000462813
-1.5316e-06,-0.00048
-1.5312e-06,-0.000445938
-1.5308e-06,-0.000500625
-1.5304e-06,-0.00053125
-1.5300e-06,-0.00059375
-1.5296e-06,-0.000429688
-1.5292e-06,-0.000449063
-1.5288e-06,-0.000452188
-1.5284e-06,-0.000539063
-1.5280e-06,-0.000470625
-1.5276e-06,-0.000377813
-1.5272e-06,-0.000516563
-1.5268e-06,-0.000464688
-1.5264e-06,-0.000433438
-1.5260e-06,-0.000417813
-1.5256e-06,-0.000476875
-1.5252e-06,-0.0005125
-1.5248e-06,-0.00050125
-1.5244e-06,-0.000511563
-1.5240e-06,-0.000446563
-1.5236e-06,-0.000500625
-1.5232e-06,-0.00047375
-1.5228e-06,-0.000539063
-1.5224e-06,-0.000569688
-1.5220e-06,-0.000541563
-1.5216e-06,-0.000616875
-1.5212e-06,-0.0006125
-1.5208e-06,-0.000501875
-1.5204e-06,-0.000274688
-1.5200e-06,-0.000529375
-1.5196e-06,-0.00058125
-1.5192e-06,-0.000385938
-1.5188e-06,-0.000292188
-1.5184e-06,-0.000431563
-1.5180e-06,-0.000479688
-1.5176e-06,-0.000612188
-1.5172e-06,-0.000622813
-1.5168e-06,-0.000395
-1.5164e-06,-0.000342188
-1.5160e-06,-0.000523438
-1.5156e-06,-0.000540625
-1.5152e-06,-0.000501563
-1.5148e-06,-0.000454063
-1.5144e-06,-0.0004525
-1.5140e-06,-0.000525
-1.5136e-06,-0.000491563
-1.5132e-06,-0.00048125
-1.5128e-06,-0.000558125
-1.5124e-06,-0.000423125
-1.5120e-06,-0.000527813
-1.5116e-06,-0.000544375
-1.5112e-06,-0.00055125
-1.5108e-06,-0.000452813
-1.5104e-06,-0.000573438
-1.5100e-06,-0.000674063
-1.5096e-06,-0.000616875
-1.5092e-06,-0.000568125
-1.5088e-06,-0.00058375
-1.5084e-06,-0.000523125
-1.5080e-06,-0.000496563
-1.5076e-06,-0.000589688
-1.5072e-06,-0.000484375
-1.5068e-06,-0.000478125
-1.5064e-06,-0.000514375
-1.5060e-06,-0.000499688
-1.5056e-06,-0.000554688
-1.5052e-06,-0.000483438
-1.5048e-06,-0.000460313
-1.5044e-06,-0.000589063
-1.5040e-06,-0.000560938
-1.5036e-06,-0.00051125
-1.5032e-06,-0.000445
-1.5028e-06,-0.000380313
-1.5024e-06,-0.000489375
-1.5020e-06,-0.0004375
-1.5016e-06,-0.000500625
-1.5012e-06,-0.000572187
-1.5008e-06,-0.000560625
-1.5004e-06,-0.000514375
-1.5000e-06,-0.000368438
-1.4996e-06,-0.000468438
-1.4992e-06,-0.000459375
-1.4988e-06,-0.000440625
-1.4984e-06,-0.00047125
-1.4980e-06,-0.000314688
-1.4976e-06,-0.000384375
-1.4972e-06,-0.000597188
-1.4968e-06,-0.000632813
-1.4964e-06,-0.000653125
-1.4960e-06,-0.0005
-1.4956e-06,-0.00049
-1.4952e-06,-0.0004525
-1.4948e-06,-0.000364375
-1.4944e-06,-0.000294688
-1.4940e-06,-0.000445313
-1.4936e-06,-0.000593125
-1.4932e-06,-0.000465
-1.4928e-06,-0.000468125
-1.4924e-06,-0.0005325
-1.4920e-06,-0.000365938
-1.4916e-06,-0.0004575
-1.4912e-06,-0.0005375
-1.4908e-06,-0.000448438
-1.4904e-06,-0.0004575
-1.4900e-06,-0.000568438
-1.4896e-06,-0.000477813
-1.4892e-06,-0.000400938
-1.4888e-06,-0.000461563
-1.4884e-06,-0.000454063
-1.4880e-06,-0.000509375
-1.4876e-06,-0.000407188
-1.4872e-06,-0.000414688
-1.4868e-06,-0.000418125
-1.4864e-06,-0.000401875
-1.4860e-06,-0.000584688
-1.4856e-06,-0.000443438
-1.4852e-06,-0.000390625
-1.4848e-06,-0.000481563
-1.4844e-06,-0.000368438
-1.4840e-06,-0.000477188
-1.4836e-06,-0.000564375
-1.4832e-06,-0.000304375
-1.4828e-06,-0.000458125
-1.4824e-06,-0.000399688
-1.4820e-06,-0.000356563
-1.4816e-06,-0.000363125
-1.4812e-06,-0.000474688
-1.4808e-06,-0.000455938
-1.4804e-06,-0.00057875
-1.4800e-06,-0.000646563
-1.4796e-06,-0.000340313
-1.4792e-06,-0.000384375
-1.4788e-06,-0.000564688
-1.4784e-06,-0.000576563
-1.4780e-06,-0.000462188
-1.4776e-06,-0.00036875
-1.4772e-06,-0.000457188
-1.4768e-06,-0.000349688
-1.4764e-06,-0.000394688
-1.4760e-06,-0.000433438
-1.4756e-06,-0.0003975
-1.4752e-06,-0.00047375
-1.4748e-06,-0.000388125
-1.4744e-06,-0.000399063
-1.4740e-06,-0.000351875
-1.4736e-06,-0.000440625
-1.4732e-06,-0.000387813
-1.4728e-06,-0.000481563
-1.4724e-06,-0.000383438
-1.4720e-06,-0.000370313
-1.4716e-06,-0.000554063
-1.4712e-06,-0.00051375
-1.4708e-06,-0.000471875
-1.4704e-06,-0.000438438
-1.4700e-06,-0.000523438
-1.4696e-06,-0.000380938
-1.4692e-06,-0.000293125
-1.4688e-06,-0.0002975
-1.4684e-06,-0.000285313
-1.4680e-06,-0.000304375
-1.4676e-06,-0.000295313
-1.4672e-06,-0.000540312
-1.4668e-06,-0.000583438
-1.4664e-06,-0.000370313
-1.4660e-06,-0.00053875
-1.4656e-06,-0.000632813
-1.4652e-06,-0.000416875
-1.4648e-06,-0.000419688
-1.4644e-06,-0.000531875
-1.4640e-06,-0.000443438
-1.4636e-06,-0.0002925
-1.4632e-06,-0.000344375
-1.4628e-06,-0.000385938
-1.4624e-06,-0.000396563
-1.4620e-06,-0.000493438
-1.4616e-06,-0.000350625
-1.4612e-06,-0.000384688
-1.4608e-06,-0.000445313
-1.4604e-06,-0.000397813
-1.4600e-06,-0.000388125
-1.4596e-06,-0.000496875
-1.4592e-06,-0.00045625
-1.4588e-06,-0.000386875
-1.4584e-06,-0.000404063
-1.4580e-06,-0.000345625
-1.4576e-06,-0.000395625
-1.4572e-06,-0.000377813
-1.4568e-06,-0.000374688
-1.4564e-06,-0.000401875
-1.4560e-06,-0.0004525
-1.4556e-06,-0.000405
-1.4552e-06,-0.00042375
-1.4548e-06,-0.000434063
-1.4544e-06,-0.000475625
-1.4540e-06,-0.000480938
-1.4536e-06,-0.0003825
-1.4532e-06,-0.00040375
-1.4528e-06,-0.000413125
-1.4524e-06,-0.000557188
-1.4520e-06,-0.000412188
-1.4516e-06,-0.000371563
-1.4512e-06,-0.000305
-1.4508e-06,-0.000426875
-1.4504e-06,-0.000293125
-1.4500e-06,-0.00031125
-1.4496e-06,-0.000487813
-1.4492e-06,-0.000575938
-1.4488e-06,-0.000367188
-1.4484e-06,-0.000276875
-1.4480e-06,-0.0004225
-1.4476e-06,-0.00043875
-1.4472e-06,-0.000433438
-1.4468e-06,-0.00033
-1.4464e-06,-0.000430625
-1.4460e-06,-0.000344688
-1.4456e-06,-0.00027875
-1.4452e-06,-0.000445
-1.4448e-06,-0.00050875
-1.4444e-06,-0.000381563
-1.4440e-06,-0.00031125
-1.4436e-06,-0.000322188
-1.4432e-06,-0.000379688
-1.4428e-06,-0.00035375
-1.4424e-06,-0.00026875
-1.4420e-06,-0.000365
-1.4416e-06,-0.00048875
-1.4412e-06,-0.000438125
-1.4408e-06,-0.0003
-1.4404e-06,-0.000326875
-1.4400e-06,-0.000421875
-1.4396e-06,-0.00022625
-1.4392e-06,-0.000194063
-1.4388e-06,-0.000399688
-1.4384e-06,-0.000417813
-1.4380e-06,-0.000380313
-1.4376e-06,-0.000419375
-1.4372e-06,-0.000345938
-1.4368e-06,-0.000319688
-1.4364e-06,-0.000312188
-1.4360e-06,-0.000300313
-1.4356e-06,-0.000364063
-1.4352e-06,-0.0002575
-1.4348e-06,-0.000276875
-1.4344e-06,-0.000363438
-1.4340e-06,-0.00036125
-1.4336e-06,-0.000320625
-1.4332e-06,-0.000170625
-1.4328e-06,-0.000274375
-1.4324e-06,-0.000455313
-1.4320e-06,-0.000340938
-1.4316e-06,-0.00029875
-1.4312e-06,-0.000374688
-1.4308e-06,-0.00027625
-1.4304e-06,-0.00016375
-1.4300e-06,-0.000229063
-1.4296e-06,-0.00017375
-1.4292e-06,-0.00037
-1.4288e-06,-0.000375
-1.4284e-06,-0.000310625
-1.4280e-06,-0.00039
-1.4276e-06,-0.000381875
-1.4272e-06,-0.000431563
-1.4268e-06,-0.000438438
-1.4264e-06,-0.00025875
-1.4260e-06,-0.000388125
-1.4256e-06,-0.000414688
-1.4252e-06,-0.000296875
-1.4248e-06,-0.00029
-1.4244e-06,-0.000325625
-1.4240e-06,-0.000326563
-1.4236e-06,-0.00035
-1.4232e-06,-0.000271563
-1.4228e-06,-0.000306563
-1.4224e-06,-0.000511563
-1.4220e-06,-0.0004725
-1.4216e-06,-0.0003
-1.4212e-06,-0.000208438
-1.4208e-06,-0.000280938
-1.4204e-06,-0.000445
-1.4200e-06,-0.000415625
-1.4196e-06,-0.000383438
-1.4192e-06,-0.000325
-1.4188e-06,-0.000239063
-1.4184e-06,-0.0003575
-1.4180e-06,-0.000439688
-1.4176e-06,-0.000455625
-1.4172e-06,-0.0003975
-1.4168e-06,-0.00025875
-1.4164e-06,-0.00031125
-1.4160e-06,-0.0003925
-1.4156e-06,-0.000425625
-1.4152e-06,-0.000329375
-1.4148e-06,-0.00038625
-1.4144e-06,-0.000330313
-1.4140e-06,-0.000320625
-1.4136e-06,-0.000325625
-1.4132e-06,-0.000312188
-1.4128e-06,-0.000337813
-1.4124e-06,-0.000393125
-1.4120e-06,-0.000249375
-1.4116e-06,-0.000148438
-1.4112e-06,-0.000372188
-1.4108e-06,-0.000356875
-1.4104e-06,-0.000310938
-1.4100e-06,-0.000385938
-1.4096e-06,-0.0004725
-1.4092e-06,-0.000429688
-1.4088e-06,-0.00036
-1.4084e-06,-0.000365625
-1.4080e-06,-0.000306563
-1.4076e-06,-0.00032625
-1.4072e-06,-0.000345
-1.4068e-06,-0.000361563
-1.4064e-06,-0.000419063
-1.4060e-06,-0.000481875
-1.4056e-06,-0.00034375
-1.4052e-06,-0.000265313
-1.4048e-06,-0.000341563
-1.4044e-06,-0.000477813
-1.4040e-06,-0.000494063
-1.4036e-06,-0.000555938
-1.4032e-06,-0.000361875
-1.4028e-06,-0.000322813
-1.4024e-06,-0.00043125
-1.4020e-06,-0.00030125
-1.4016e-06,-0.000260313
-1.4012e-06,-0.000422188
-1.4008e-06,-0.00044375
-1.4004e-06,-0.000513125
-1.4000e-06,-0.000429688
-1.3996e-06,-0.000365938
-1.3992e-06,-0.000344375
-1.3988e-06,-0.000354063
-1.3984e-06,-0.00038
-1.3980e-06,-0.000389375
-1.3976e-06,-0.000338125
-1.3972e-06,-0.000409688
-1.3968e-06,-0.000474063
-1.3964e-06,-0.000434063
-1.3960e-06,-0.00043
-1.3956e-06,-0.0005075
-1.3952e-06,-0.000391563
-1.3948e-06,-0.0003175
-1.3944e-06,-0.00044
-1.3940e-06,-0.000469063
-1.3936e-06,-0.000363125
-1.3932e-06,-0.00035375
-1.3928e-06,-0.000599063
-1.3924e-06,-0.000423438
-1.3920e-06,-0.000253438
-1.3916e-06,-0.000506563
-1.3912e-06,-0.000434063
-1.3908e-06,-0.000370938
-1.3904e-06,-0.000449063
-1.3900e-06,-0.0005125
-1.3896e-06,-0.00033625
-1.3892e-06,-0.000485
-1.3888e-06,-0.00049875
-1.3884e-06,-0.000426563
-1.3880e-06,-0.00039375
-1.3876e-06,-0.000587813
-1.3872e-06,-0.00033625
-1.3868e-06,-0.000381563
-1.3864e-06,-0.000415938
-1.3860e-06,-0.000449063
-1.3856e-06,-0.000452188
-1.3852e-06,-0.000360625
-1.3848e-06,-0.00044375
-1.3844e-06,-0.000480625
-1.3840e-06,-0.000382813
-1.3836e-06,-0.000421563
-1.3832e-06,-0.000444688
-1.3828e-06,-0.000333438
-1.3824e-06,-0.000436563
-1.3820e-06,-0.000479375
-1.3816e-06,-0.000209688
-1.3812e-06,-0.0003575
-1.3808e-06,-0.00045375
-1.3804e-06,-0.000415313
-1.3800e-06,-0.000385938
-1.3796e-06,-0.000442188
-1.3792e-06,-0.000506563
-1.3788e-06,-0.000487813
-1.3784e-06,-0.00046625
-1.3780e-06,-0.000654375
-1.3776e-06,-0.000572813
-1.3772e-06,-0.000504063
-1.3768e-06,-0.00057375
-1.3764e-06,-0.000570938
-1.3760e-06,-0.000435625
-1.3756e-06,-0.00051375
-1.3752e-06,-0.00028875
-1.3748e-06,-0.000224063
-1.3744e-06,-0.000503125
-1.3740e-06,-0.00055875
-1.3736e-06,-0.000534688
-1.3732e-06,-0.000497812
-1.3728e-06,-0.000491563
-1.3724e-06,-0.000461563
-1.3720e-06,-0.000587813
-1.3716e-06,-0.00049125
-1.3712e-06,-0.000407813
-1.3708e-06,-0.000422813
-1.3704e-06,-0.000476875
-1.3700e-06,-0.000455938
-1.3696e-06,-0.000440313
-1.3692e-06,-0.000540625
-1.3688e-06,-0.000454063
-1.3684e-06,-0.000475938
-1.3680e-06,-0.00058125
-1.3676e-06,-0.000557813
-1.3672e-06,-0.0004425
-1.3668e-06,-0.000574063
-1.3664e-06,-0.000546563
-1.3660e-06,-0.00052125
-1.3656e-06,-0.000633125
-1.3652e-06,-0.000510625
-1.3648e-06,-0.000380625
-1.3644e-06,-0.000429063
-1.3640e-06,-0.000471563
-1.3636e-06,-0.000480313
-1.3632e-06,-0.000624688
-1.3628e-06,-0.00045125
-1.3624e-06,-0.000394375
-1.3620e-06,-0.00042
-1.3616e-06,-0.000578438
-1.3612e-06,-0.000487188
-1.3608e-06,-0.000479688
-1.3604e-06,-0.00051875
-1.3600e-06,-0.000426875
-1.3596e-06,-0.000390313
-1.3592e-06,-0.00037375
-1.3588e-06,-0.000517813
-1.3584e-06,-0.0004975
-1.3580e-06,-0.00050125
-1.3576e-06,-0.000461875
-1.3572e-06,-0.000409375
-1.3568e-06,-0.000434063
-1.3564e-06,-0.000381563
-1.3560e-06,-0.0004475
-1.3556e-06,-0.0005375
-1.3552e-06,-0.000600313
-1.3548e-06,-0.000419688
-1.3544e-06,-0.000335
-1.3540e-06,-0.00046375
-1.3536e-06,-0.000434063
-1.3532e-06,-0.000433438
-1.3528e-06,-0.000529375
-1.3524e-06,-0.000374688
-1.3520e-06,-0.000450938
-1.3516e-06,-0.000545
-1.3512e-06,-0.000314063
-1.3508e-06,-0.000320625
-1.3504e-06,-0.000570625
-1.3500e-06,-0.0005625
-1.3496e-06,-0.00047
-1.3492e-06,-0.000446563
-1.3488e-06,-0.000516875
-1.3484e-06,-0.000501875
-1.3480e-06,-0.000421563
-1.3476e-06,-0.000433438
-1.3472e-06,-0.000481563
-1.3468e-06,-0.000458438
-1.3464e-06,-0.000469688
-1.3460e-06,-0.0003875
-1.3456e-06,-0.0004025
-1.3452e-06,-0.000540938
-1.3448e-06,-0.000519688
-1.3444e-06,-0.000471875
-1.3440e-06,-0.00048125
-1.3436e-06,-0.000490938
-1.3432e-06,-0.00053625
-1.3428e-06,-0.000672188
-1.3424e-06,-0.000487188
-1.3420e-06,-0.000405313
-1.3416e-06,-0.000540312
-1.3412e-06,-0.000418438
-1.3408e-06,-0.00044625
-1.3404e-06,-0.000496875
-1.3400e-06,-0.000575
-1.3396e-06,-0.000507188
-1.3392e-06,-0.000435938
-1.3388e-06,-0.000530313
-1.3384e-06,-0.000640938
-1.3380e-06,-0.00050875
-1.3376e-06,-0.000523438
-1.3372e-06,-0.00052125
-1.3368e-06,-0.000462188
-1.3364e-06,-0.000512188
-1.3360e-06,-0.000533125
-1.3356e-06,-0.000586875
-1.3352e-06,-0.000498438
-1.3348e-06,-0.000473125
-1.3344e-06,-0.000453438
-1.3340e-06,-0.000434688
-1.3336e-06,-0.000541875
-1.3332e-06,-0.000457188
-1.3328e-06,-0.00036
-1.3324e-06,-0.00041625
-1.3320e-06,-0.000437813
-1.3316e-06,-0.000482813
-1.3312e-06,-0.000621563
-1.3308e-06,-0.000535
-1.3304e-06,-0.000521562
-1.3300e-06,-0.000434688
-1.3296e-06,-0.000312188
-1.3292e-06,-0.000485938
-1.3288e-06,-0.000473438
-1.3284e-06,-0.000607813
-1.3280e-06,-0.000506563
-1.3276e-06,-0.000429063
-1.3272e-06,-0.000474375
-1.3268e-06,-0.000523438
-1.3264e-06,-0.000519375
-1.3260e-06,-0.000529687
-1.3256e-06,-0.000503438
-1.3252e-06,-0.000498125
-1.3248e-06,-0.000595938
-1.3244e-06,-0.000524375
-1.3240e-06,-0.0004775
-1.3236e-06,-0.000565938
-1.3232e-06,-0.000476875
-1.3228e-06,-0.000499375
-1.3224e-06,-0.000577188
-1.3220e-06,-0.000505625
-1.3216e-06,-0.000455938
-1.3212e-06,-0.000507188
-1.3208e-06,-0.000464063
-1.3204e-06,-0.000505
-1.3200e-06,-0.000473125
-1.3196e-06,-0.000445938
-1.3192e-06,-0.000402188
-1.3188e-06,-0.00054375
-1.3184e-06,-0.000555313
-1.3180e-06,-0.000383125
-1.3176e-06,-0.00042625
-1.3172e-06,-0.000589688
-1.3168e-06,-0.000365938
-1.3164e-06,-0.0003975
-1.3160e-06,-0.000565625
-1.3156e-06,-0.000502188
-1.3152e-06,-0.000444063
-1.3148e-06,-0.000499375
-1.3144e-06,-0.00056875
-1.3140e-06,-0.000663438
-1.3136e-06,-0.000465938
-1.3132e-06,-0.000358125
-1.3128e-06,-0.000494688
-1.3124e-06,-0.0004075
-1.3120e-06,-0.000501875
-1.3116e-06,-0.000518438
-1.3112e-06,-0.0004725
-1.3108e-06,-0.00052
-1.3104e-06,-0.000473438
-1.3100e-06,-0.000371875
-1.3096e-06,-0.000472188
-1.3092e-06,-0.000535313
-1.3088e-06,-0.000360313
-1.3084e-06,-0.000334063
-1.3080e-06,-0.000436563
-1.3076e-06,-0.000387813
-1.3072e-06,-0.00052625
-1.3068e-06,-0.000410625
-1.3064e-06,-0.000425
-1.3060e-06,-0.00056125
-1.3056e-06,-0.000446875
-1.3052e-06,-0.000328438
-1.3048e-06,-0.000462813
-1.3044e-06,-0.000485625
-1.3040e-06,-0.000452813
-1.3036e-06,-0.000450625
-1.3032e-06,-0.000444063
-1.3028e-06,-0.000473438
-1.3024e-06,-0.0004775
-1.3020e-06,-0.000554375
-1.3016e-06,-0.0006125
-1.3012e-06,-0.00043125
-1.3008e-06,-0.00031875
-1.3004e-06,-0.000430625
-1.3000e-06,-0.000522813
-1.2996e-06,-0.000452813
-1.2992e-06,-0.000422188
-1.2988e-06,-0.000543125
-1.2984e-06,-0.000472188
-1.2980e-06,-0.000380625
-1.2976e-06,-0.000381563
-1.2972e-06,-0.000472813
-1.2968e-06,-0.000440313
-1.2964e-06,-0.000474688
-1.2960e-06,-0.000504375
-1.2956e-06,-0.000494063
-1.2952e-06,-0.0004725
-1.2948e-06,-0.000434688
-1.2944e-06,-0.000452188
-1.2940e-06,-0.000479688
-1.2936e-06,-0.000457188
