-7.440e-07,-0.000450313
-7.436e-07,-0.000510625
-7.432e-07,-0.000540312
-7.428e-07,-0.000440938
-7.424e-07,-0.00044
-7.420e-07,-0.000400938
-7.416e-07,-0.000500312
-7.412e-07,-0.000500625
-7.408e-07,-0.000710625
-7.404e-07,-0.000570313
-7.400e-07,-0.000520938
-7.396e-07,-0.000580625
-7.392e-07,-0.000680313
-7.388e-07,-0.000570938
-7.384e-07,-0.000380625
-7.380e-07,-0.00048
-7.376e-07,-0.000360313
-7.372e-07,-0.000410938
-7.368e-07,-0.000460625
-7.364e-07,-0.000350313
-7.360e-07,-0.000450938
-7.356e-07,-0.000390625
-7.352e-07,-0.000310313
-7.348e-07,-0.000350938
-7.344e-07,-0.000450625
-7.340e-07,-0.000400938
-7.336e-07,-0.000430313
-7.332e-07,-0.000500938
-7.328e-07,-0.000470938
-7.324e-07,-0.000400313
-7.320e-07,-0.000480313
-7.316e-07,-0.000480625
-7.312e-07,-0.000520313
-7.308e-07,-0.000490938
-7.304e-07,-0.000510625
-7.300e-07,-0.000300938
-7.296e-07,-0.000480625
-7.292e-07,-0.000700625
-7.288e-07,-0.000600313
-7.284e-07,-0.000550625
-7.280e-07,-0.000400625
-7.276e-07,-0.000350625
-7.272e-07,-0.000420313
-7.268e-07,-0.000530313
-7.264e-07,-0.000560938
-7.260e-07,-0.000480938
-7.256e-07,-0.000510313
-7.252e-07,-0.000430938
-7.248e-07,-0.000560625
-7.244e-07,-0.000620938
-7.240e-07,-0.000430625
-7.236e-07,-0.000530625
-7.232e-07,-0.00053125
-7.228e-07,-0.000360938
-7.224e-07,-0.000540625
-7.220e-07,-0.000470313
-7.216e-07,-0.000280625
-7.212e-07,-0.000410625
-7.208e-07,-0.000470625
-7.204e-07,-0.000480625
-7.200e-07,-0.000500625
-7.196e-07,-0.000280938
-7.192e-07,-0.000400313
-7.188e-07,-0.000660313
-7.184e-07,-0.000520625
-7.180e-07,-0.000480313
-7.176e-07,-0.000680938
-7.172e-07,-0.000460938
-7.168e-07,-0.000460938
-7.164e-07,-0.000610938
-7.160e-07,-0.000650938
-7.156e-07,-0.000420938
-7.152e-07,-0.000450625
-7.148e-07,-0.000470625
-7.144e-07,-0.000370313
-7.140e-07,-0.000440938
-7.136e-07,-0.000530313
-7.132e-07,-0.000290625
-7.128e-07,-0.000400625
-7.124e-07,-0.000360313
-7.120e-07,-0.00042125
-7.116e-07,-0.000600625
-7.112e-07,-0.000340313
-7.108e-07,-0.000320313
-7.104e-07,-0.000540625
-7.100e-07,-0.000580625
-7.096e-07,-0.000520938
-7.092e-07,-0.000380938
-7.088e-07,-0.000470313
-7.084e-07,-0.000480938
-7.080e-07,-0.000600625
-7.076e-07,-0.000640625
-7.072e-07,-0.000470938
-7.068e-07,-0.000530625
-7.064e-07,-0.000550625
-7.060e-07,-0.000680625
-7.056e-07,-0.000400625
-7.052e-07,-0.000350938
-7.048e-07,-0.000640625
-7.044e-07,-0.000720313
-7.040e-07,-0.000390313
-7.036e-07,-0.000450625
-7.032e-07,-0.000730938
-7.028e-07,-0.000680313
-7.024e-07,-0.000570313
-7.020e-07,-0.000550937
-7.016e-07,-0.00048125
-7.012e-07,-0.000400313
-7.008e-07,-0.000550937
-7.004e-07,-0.000630938
-7.000e-07,-0.000520938
-6.996e-07,-0.000570625
-6.992e-07,-0.000540938
-6.988e-07,-0.000550625
-6.984e-07,-0.000420625
-6.980e-07,-0.000520938
-6.976e-07,-0.000590313
-6.972e-07,-0.000340625
-6.968e-07,-0.000540938
-6.964e-07,-0.000550625
-6.960e-07,-0.000550625
-6.956e-07,-0.000600625
-6.952e-07,-0.000500312
-6.948e-07,-0.000520625
-6.944e-07,-0.000630313
-6.940e-07,-0.000720313
-6.936e-07,-0.000430625
-6.932e-07,-0.000430938
-6.928e-07,-0.000600625
-6.924e-07,-0.000570313
-6.920e-07,-0.000570938
-6.916e-07,-0.000570625
-6.912e-07,-0.000530625
-6.908e-07,-0.000490313
-6.904e-07,-0.000640625
-6.900e-07,-0.000510937
-6.896e-07,-0.000550937
-6.892e-07,-0.000460313
-6.888e-07,-0.000370625
-6.884e-07,-0.000400625
-6.880e-07,-0.000520625
-6.876e-07,-0.000470625
-6.872e-07,-0.000430938
-6.868e-07,-0.000230625
-6.864e-07,-0.000330938
-6.860e-07,-0.000670938
-6.856e-07,-0.000650313
-6.852e-07,-0.000560625
-6.848e-07,-0.000670938
-6.844e-07,-0.000580313
-6.840e-07,-0.000700938
-6.836e-07,-0.000630625
-6.832e-07,-0.000340313
-6.828e-07,-0.000520625
-6.824e-07,-0.000670313
-6.820e-07,-0.000480625
-6.816e-07,-0.000590313
-6.812e-07,-0.000640625
-6.808e-07,-0.000510937
-6.804e-07,-0.000490313
-6.800e-07,-0.000590625
-6.796e-07,-0.000600938
-6.792e-07,-0.000750625
-6.788e-07,-0.000800625
-6.784e-07,-0.000640625
-6.780e-07,-0.000410938
-6.776e-07,-0.000550937
-6.772e-07,-0.000700625
-6.768e-07,-0.000540938
-6.764e-07,-0.000440313
-6.760e-07,-0.000570313
-6.756e-07,-0.000570938
-6.752e-07,-0.000520938
-6.748e-07,-0.000510937
-6.744e-07,-0.00073
-6.740e-07,-0.000590625
-6.736e-07,-0.00052
-6.732e-07,-0.000480938
-6.728e-07,-0.000610938
-6.724e-07,-0.000550313
-6.720e-07,-0.000470625
-6.716e-07,-0.000490625
-6.712e-07,-0.00073125
-6.708e-07,-0.000490938
-6.704e-07,-0.000570313
-6.700e-07,-0.000510937
-6.696e-07,-0.000330313
-6.692e-07,-0.000500625
-6.688e-07,-0.000580938
-6.684e-07,-0.000380313
-6.680e-07,-0.000550313
-6.676e-07,-0.000490938
-6.672e-07,-0.000540938
-6.668e-07,-0.00058
-6.664e-07,-0.000640625
-6.660e-07,-0.000590625
-6.656e-07,-0.000580313
-6.652e-07,-0.000500938
-6.648e-07,-0.000340938
-6.644e-07,-0.000770938
-6.640e-07,-0.000850313
-6.636e-07,-0.000610625
-6.632e-07,-0.000440938
-6.628e-07,-0.000520625
-6.624e-07,-0.000650938
-6.620e-07,-0.000490625
-6.616e-07,-0.000440938
-6.612e-07,-0.000540938
-6.608e-07,-0.000700625
-6.604e-07,-0.000590625
-6.600e-07,-0.000550937
-6.596e-07,-0.000530313
-6.592e-07,-0.000460938
-6.588e-07,-0.000500312
-6.584e-07,-0.000270938
-6.580e-07,-0.000300938
-6.576e-07,-0.000580313
-6.572e-07,-0.000480625
-6.568e-07,-0.000720625
-6.564e-07,-0.000690313
-6.560e-07,-0.000300938
-6.556e-07,-0.000420938
-6.552e-07,-0.000580313
-6.548e-07,-0.000580625
-6.544e-07,-0.000340313
-6.540e-07,-0.000470938
-6.536e-07,-0.000680938
-6.532e-07,-0.000600938
-6.528e-07,-0.000480938
-6.524e-07,-0.000570938
-6.520e-07,-0.000640625
-6.516e-07,-0.000730625
-6.512e-07,-0.000500938
-6.508e-07,-0.000470313
-6.504e-07,-0.00035
-6.500e-07,-0.000440313
-6.496e-07,-0.000500938
-6.492e-07,-0.000570313
-6.488e-07,-0.000550625
-6.484e-07,-0.000530625
-6.480e-07,-0.00051125
-6.476e-07,-0.000600625
-6.472e-07,-0.000700313
-6.468e-07,-0.000530625
-6.464e-07,-0.000540312
-6.460e-07,-0.000570313
-6.456e-07,-0.000480938
-6.452e-07,-0.000260313
-6.448e-07,-0.000470625
-6.444e-07,-0.000440625
-6.440e-07,-0.000290625
-6.436e-07,-0.000520938
-6.432e-07,-0.000570313
-6.428e-07,-0.000450938
-6.424e-07,-0.000640625
-6.420e-07,-0.000570313
-6.416e-07,-0.000530313
-6.412e-07,-0.000600625
-6.408e-07,-0.000570625
-6.404e-07,-0.000500312
-6.400e-07,-0.000450625
-6.396e-07,-0.000440938
-6.392e-07,-0.000500938
-6.388e-07,-0.000600625
-6.384e-07,-0.000590625
-6.380e-07,-0.000590938
-6.376e-07,-0.000580313
-6.372e-07,-0.000400313
-6.368e-07,-0.000420625
-6.364e-07,-0.000620625
-6.360e-07,-0.000510937
-6.356e-07,-0.000440625
-6.352e-07,-0.000500312
-6.348e-07,-0.000650938
-6.344e-07,-0.000550937
-6.340e-07,-0.000300938
-6.336e-07,-0.000600938
-6.332e-07,-0.000590313
-6.328e-07,-0.000470625
-6.324e-07,-0.000440938
-6.320e-07,-0.000580313
-6.316e-07,-0.000470938
-6.312e-07,-0.000400938
-6.308e-07,-0.000610313
-6.304e-07,-0.000420313
-6.300e-07,-0.000290625
-6.296e-07,-0.000360625
-6.292e-07,-0.000540938
-6.288e-07,-0.000730625
-6.284e-07,-0.000500938
-6.280e-07,-0.000350625
-6.276e-07,-0.000340938
-6.272e-07,-0.000480313
-6.268e-07,-0.000450938
-6.264e-07,-0.000460625
-6.260e-07,-0.000450938
-6.256e-07,-0.000600938
-6.252e-07,-0.000360313
-6.248e-07,-0.000600938
-6.244e-07,-0.000620313
-6.240e-07,-0.00053125
-6.236e-07,-0.000590938
-6.232e-07,-0.000520313
-6.228e-07,-0.000480625
-6.224e-07,-0.00048125
-6.220e-07,-0.0006
-6.216e-07,-0.000470625
-6.212e-07,-0.000460938
-6.208e-07,-0.000570625
-6.204e-07,-0.000460625
-6.200e-07,-0.000550625
-6.196e-07,-0.000470938
-6.192e-07,-0.000330938
-6.188e-07,-0.000320625
-6.184e-07,-0.000450625
-6.180e-07,-0.000450625
-6.176e-07,-0.00048125
-6.172e-07,-0.000620938
-6.168e-07,-0.000300938
-6.164e-07,-0.000190313
-6.160e-07,-0.000360313
-6.156e-07,-0.000600625
-6.152e-07,-0.000470625
-6.148e-07,-0.000370938
-6.144e-07,-0.000270938
-6.140e-07,-0.000200938
-6.136e-07,-0.000410938
-6.132e-07,-0.000550937
-6.128e-07,-0.000570313
-6.124e-07,-0.000450938
-6.120e-07,-0.000550625
-6.116e-07,-0.000170625
-6.112e-07,-0.000270313
-6.108e-07,-0.000460625
-6.104e-07,-0.000480938
-6.100e-07,-0.000610313
-6.096e-07,-0.000540312
-6.092e-07,-0.000600625
-6.088e-07,-0.000440625
-6.084e-07,-0.000390938
-6.080e-07,-0.000500938
-6.076e-07,-0.000390938
-6.072e-07,-0.00034
-6.068e-07,-0.000410938
-6.064e-07,-0.000470938
-6.060e-07,-0.000210938
-6.056e-07,-0.000330313
-6.052e-07,-0.000560625
-6.048e-07,-0.000430625
-6.044e-07,-0.000330938
-6.040e-07,-0.000450625
-6.036e-07,-0.000490313
-6.032e-07,-0.000490625
-6.028e-07,-0.000530313
-6.024e-07,-0.000540312
-6.020e-07,-0.000500938
-6.016e-07,-0.000580313
-6.012e-07,-0.000560938
-6.008e-07,-0.000530313
-6.004e-07,-0.000580938
-6.000e-07,-0.000470938
-5.996e-07,-0.000440313
-5.992e-07,-0.000370313
-5.988e-07,-0.000430625
-5.984e-07,-0.000490938
-5.980e-07,-0.000500625
-5.976e-07,-0.000410313
-5.972e-07,-0.000380938
-5.968e-07,-0.000410625
-5.964e-07,-0.000590938
-5.960e-07,-0.000540625
-5.956e-07,-0.000380625
-5.952e-07,-0.000270625
-5.948e-07,-0.00048125
-5.944e-07,-0.000470313
-5.940e-07,-0.000320938
-5.936e-07,-0.000410313
-5.932e-07,-0.000550937
-5.928e-07,-0.000610313
-5.924e-07,-0.000550937
-5.920e-07,-0.000430938
-5.916e-07,-0.000380938
-5.912e-07,-0.000430625
-5.908e-07,-0.000480938
-5.904e-07,-0.000500938
-5.900e-07,-0.000420625
-5.896e-07,-0.000450938
-5.892e-07,-0.000540312
-5.888e-07,-0.000570938
-5.884e-07,-0.000600938
-5.880e-07,-0.000350313
-5.876e-07,-0.000440938
-5.872e-07,-0.000310625
-5.868e-07,-0.000450313
-5.864e-07,-0.000480625
-5.860e-07,-0.000430625
-5.856e-07,-0.000410625
-5.852e-07,-0.000410625
-5.848e-07,-0.000480313
-5.844e-07,-0.000530938
-5.840e-07,-0.000540625
-5.836e-07,-0.000570938
-5.832e-07,-0.000510313
-5.828e-07,-0.000560313
-5.824e-07,-0.000600625
-5.820e-07,-0.000680938
-5.816e-07,-0.000570313
-5.812e-07,-0.000450625
-5.808e-07,-0.000600625
-5.804e-07,-0.000600625
-5.800e-07,-0.000500312
-5.796e-07,-0.00055125
-5.792e-07,-0.000530938
-5.788e-07,-0.000310625
-5.784e-07,-0.000400625
-5.780e-07,-0.000480938
-5.776e-07,-0.000410938
-5.772e-07,-0.000490625
-5.768e-07,-0.000480938
-5.764e-07,-0.000530938
-5.760e-07,-0.000780625
-5.756e-07,-0.000680938
-5.752e-07,-0.000380625
-5.748e-07,-0.000440938
-5.744e-07,-0.000500312
-5.740e-07,-0.000330938
-5.736e-07,-0.000330313
-5.732e-07,-0.000500312
-5.728e-07,-0.000540938
-5.724e-07,-0.000310938
-5.720e-07,-0.000490313
-5.716e-07,-0.000610938
-5.712e-07,-0.000440313
-5.708e-07,-0.000610313
-5.704e-07,-0.000610625
-5.700e-07,-0.000460625
-5.696e-07,-0.00050125
-5.692e-07,-0.000340625
-5.688e-07,-0.000510625
-5.684e-07,-0.000760313
-5.680e-07,-0.000360625
-5.676e-07,-0.000280938
-5.672e-07,-0.000570313
-5.668e-07,-0.00064125
-5.664e-07,-0.000640313
-5.660e-07,-0.000620313
-5.656e-07,-0.000460938
-5.652e-07,-0.000550937
-5.648e-07,-0.000540312
-5.644e-07,-0.000520313
-5.640e-07,-0.000590938
-5.636e-07,-0.000570625
-5.632e-07,-0.000520938
-5.628e-07,-0.000700938
-5.624e-07,-0.000590625
-5.620e-07,-0.00049125
-5.616e-07,-0.000600938
-5.612e-07,-0.000600313
-5.608e-07,-0.000560938
-5.604e-07,-0.000580938
-5.600e-07,-0.000600938
-5.596e-07,-0.000650938
-5.592e-07,-0.000550937
-5.588e-07,-0.00032
-5.584e-07,-0.000350625
-5.580e-07,-0.000430938
-5.576e-07,-0.000590625
-5.572e-07,-0.000550937
-5.568e-07,-0.000400313
-5.564e-07,-0.000470625
-5.560e-07,-0.000620625
-5.556e-07,-0.000600625
-5.552e-07,-0.000640625
-5.548e-07,-0.000470938
-5.544e-07,-0.000490313
-5.540e-07,-0.000530938
-5.536e-07,-0.000580938
-5.532e-07,-0.000690938
-5.528e-07,-0.000540625
-5.524e-07,-0.000510937
-5.520e-07,-0.000390313
-5.516e-07,-0.000410938
-5.512e-07,-0.000480625
-5.508e-07,-0.000420938
-5.504e-07,-0.000350313
-5.500e-07,-0.000490938
-5.496e-07,-0.000570625
-5.492e-07,-0.000710313
-5.488e-07,-0.000600625
-5.484e-07,-0.00040125
-5.480e-07,-0.000450625
-5.476e-07,-0.000590625
-5.472e-07,-0.000500938
-5.468e-07,-0.000520938
-5.464e-07,-0.000430625
-5.460e-07,-0.000730625
-5.456e-07,-0.00062125
-5.452e-07,-0.000400625
-5.448e-07,-0.000640313
-5.444e-07,-0.000600938
-5.440e-07,-0.000430938
-5.436e-07,-0.000580313
-5.432e-07,-0.000740313
-5.428e-07,-0.000490938
-5.424e-07,-0.000500312
-5.420e-07,-0.000470938
-5.416e-07,-0.000500312
-5.412e-07,-0.000530938
-5.408e-07,-0.000510625
-5.404e-07,-0.000380625
-5.400e-07,-0.000560938
-5.396e-07,-0.000740625
-5.392e-07,-0.000470313
-5.388e-07,-0.000500938
-5.384e-07,-0.000450938
-5.380e-07,-0.000610938
-5.376e-07,-0.000710938
-5.372e-07,-0.000560938
-5.368e-07,-0.000510937
-5.364e-07,-0.000590938
-5.360e-07,-0.000530625
-5.356e-07,-0.000670938
-5.352e-07,-0.000600625
-5.348e-07,-0.000540625
-5.344e-07,-0.000480938
-5.340e-07,-0.000520938
-5.336e-07,-0.000410313
-5.332e-07,-0.000380938
-5.328e-07,-0.000390625
-5.324e-07,-0.000370313
-5.320e-07,-0.000460313
-5.316e-07,-0.000670938
-5.312e-07,-0.000520625
-5.308e-07,-0.000520625
-5.304e-07,-0.000430938
-5.300e-07,-0.00037125
-5.296e-07,-0.000580313
-5.292e-07,-0.000680625
-5.288e-07,-0.000480938
-5.284e-07,-0.000370313
-5.280e-07,-0.000620625
-5.276e-07,-0.000540625
-5.272e-07,-0.000350625
-5.268e-07,-0.000520313
-5.264e-07,-0.000650625
-5.260e-07,-0.000670938
-5.256e-07,-0.000480938
-5.252e-07,-0.000500312
-5.248e-07,-0.00042125
-5.244e-07,-0.000520625
-5.240e-07,-0.000360625
-5.236e-07,-0.000290938
-5.232e-07,-0.000540312
-5.228e-07,-0.000670625
-5.224e-07,-0.000440313
-5.220e-07,-0.000570313
-5.216e-07,-0.000640938
-5.212e-07,-0.000590938
-5.208e-07,-0.000510313
-5.204e-07,-0.000510625
-5.200e-07,-0.000390625
-5.196e-07,-0.000510313
-5.192e-07,-0.000750938
-5.188e-07,-0.000600938
-5.184e-07,-0.000450625
-5.180e-07,-0.000440625
-5.176e-07,-0.000470625
-5.172e-07,-0.000500312
-5.168e-07,-0.000520625
-5.164e-07,-0.000570625
-5.160e-07,-0.000490938
-5.156e-07,-0.000360313
-5.152e-07,-0.000470625
-5.148e-07,-0.000730625
-5.144e-07,-0.000580938
-5.140e-07,-0.000390625
-5.136e-07,-0.000460313
-5.132e-07,-0.000410625
-5.128e-07,-0.00070125
-5.124e-07,-0.000810313
-5.120e-07,-0.000440313
-5.116e-07,-0.000250625
-5.112e-07,-0.000510937
-5.108e-07,-0.000670313
-5.104e-07,-0.000710625
-5.100e-07,-0.000550625
-5.096e-07,-0.000430625
-5.092e-07,-0.000610938
-5.088e-07,-0.000570938
-5.084e-07,-0.000530313
-5.080e-07,-0.000460625
-5.076e-07,-0.000620625
-5.072e-07,-0.00064125
-5.068e-07,-0.000580625
-5.064e-07,-0.000570938
-5.060e-07,-0.000530313
-5.056e-07,-0.000490938
-5.052e-07,-0.000560313
-5.048e-07,-0.000670938
-5.044e-07,-0.000630625
-5.040e-07,-0.000220313
-5.036e-07,-0.000480938
-5.032e-07,-0.000460625
-5.028e-07,-0.000500938
-5.024e-07,-0.000610313
-5.020e-07,-0.000550625
-5.016e-07,-0.000580625
-5.012e-07,-0.000700938
-5.008e-07,-0.000400313
-5.004e-07,-0.000490938
-5.000e-07,-0.000510625
-4.996e-07,-0.000520938
-4.992e-07,-0.000600938
-4.988e-07,-0.000520938
-4.984e-07,-0.000550625
-4.980e-07,-0.000420313
-4.976e-07,-0.000160938
-4.972e-07,-0.000350625
-4.968e-07,-0.000510313
-4.964e-07,-0.000330938
-4.960e-07,-0.000380313
-4.956e-07,-0.000340625
-4.952e-07,-0.000570625
-4.948e-07,-0.000450625
-4.944e-07,-0.00040125
-4.940e-07,-0.000550937
-4.936e-07,-0.000300625
-4.932e-07,-0.000270313
-4.928e-07,-0.000520625
-4.924e-07,-0.000590938
-4.920e-07,-0.000310625
-4.916e-07,-0.000370313
-4.912e-07,-0.000400625
-4.908e-07,-0.000320625
-4.904e-07,-0.000320625
-4.900e-07,-0.000200938
-4.896e-07,-0.000350938
-4.892e-07,-0.000490625
-4.888e-07,-0.000510937
-4.884e-07,-0.000400938
-4.880e-07,-0.000420938
-4.876e-07,-0.000590625
-4.872e-07,-0.000560313
-4.868e-07,-0.000540312
-4.864e-07,-0.000400938
-4.860e-07,-0.000290938
-4.856e-07,-0.000440625
-4.852e-07,-0.000400313
-4.848e-07,-0.000160625
-4.844e-07,-0.000420313
-4.840e-07,-0.000610938
-4.836e-07,-0.000530625
-4.832e-07,-0.000350313
-4.828e-07,-0.000530625
-4.824e-07,-0.000390938
-4.820e-07,-0.000400625
-4.816e-07,-0.000570625
-4.812e-07,-0.000580625
-4.808e-07,-0.000460938
-4.804e-07,-7.03125e-05
-4.800e-07,-0.000390938
-4.796e-07,-0.000410938
-4.792e-07,-0.000350625
-4.788e-07,-0.000360938
-4.784e-07,-0.000220313
-4.780e-07,-0.000490938
-4.776e-07,-0.000460313
-4.772e-07,-0.000510625
-4.768e-07,-0.000530938
-4.764e-07,-0.000620938
-4.760e-07,-0.000560625
-4.756e-07,-0.000330938
-4.752e-07,-0.000260938
-4.748e-07,-0.000370625
-4.744e-07,-0.000450313
-4.740e-07,-0.000500625
-4.736e-07,-0.000380313
-4.732e-07,-0.000340625
-4.728e-07,-0.000280625
-4.724e-07,-0.00036125
-4.720e-07,-0.000400625
-4.716e-07,-0.000570938
-4.712e-07,-0.000370938
-4.708e-07,-0.000340625
-4.704e-07,-0.000390625
-4.700e-07,-0.000450625
-4.696e-07,-0.000360313
-4.692e-07,-0.000270313
-4.688e-07,-0.000350938
-4.684e-07,-0.000400625
-4.680e-07,-0.000340313
-4.676e-07,-0.000480938
-4.672e-07,-0.000500625
-4.668e-07,-0.00035125
-4.664e-07,-0.000490938
-4.660e-07,-0.000420938
-4.656e-07,-0.000420625
-4.652e-07,-0.000380313
-4.648e-07,-0.00043125
-4.644e-07,-0.000540312
-4.640e-07,-0.000460313
-4.636e-07,-0.000460938
-4.632e-07,-0.000480625
-4.628e-07,-0.000620313
-4.624e-07,-0.000470625
-4.620e-07,-0.000590938
-4.616e-07,-0.000670938
-4.612e-07,-0.000560625
-4.608e-07,-0.000560625
-4.604e-07,-0.000590625
-4.600e-07,-0.000470625
-4.596e-07,-0.000440938
-4.592e-07,-0.000420938
-4.588e-07,-0.000660938
-4.584e-07,-0.00067125
-4.580e-07,-0.000640938
-4.576e-07,-0.000550937
-4.572e-07,-0.000600313
-4.568e-07,-0.000770625
-4.564e-07,-0.000400938
-4.560e-07,-0.000440313
-4.556e-07,-0.000580625
-4.552e-07,-0.000450313
-4.548e-07,-0.000440313
-4.544e-07,-0.000410938
-4.540e-07,-0.000540938
-4.536e-07,-0.000600938
-4.532e-07,-0.000480938
-4.528e-07,-0.000490313
-4.524e-07,-0.000430625
-4.520e-07,-0.00050125
-4.516e-07,-0.000400625
-4.512e-07,-0.000300313
-4.508e-07,-0.000580625
-4.504e-07,-0.000710313
-4.500e-07,-0.000510625
-4.496e-07,-0.000710625
-4.492e-07,-0.000570313
-4.488e-07,-0.00060125
-4.484e-07,-0.000590625
-4.480e-07,-0.000470938
-4.476e-07,-0.000590625
-4.472e-07,-0.000440938
-4.468e-07,-0.000450625
-4.464e-07,-0.000700938
-4.460e-07,-0.000600625
-4.456e-07,-0.000520938
-4.452e-07,-0.000450625
-4.448e-07,-0.000540938
-4.444e-07,-0.000400938
-4.440e-07,-0.000390313
-4.436e-07,-0.000620938
-4.432e-07,-0.000670938
-4.428e-07,-0.000650938
-4.424e-07,-0.000450313
-4.420e-07,-0.000430938
-4.416e-07,-0.000510313
-4.412e-07,-0.000530938
-4.408e-07,-0.000650938
-4.404e-07,-0.000470938
-4.400e-07,-0.000500938
-4.396e-07,-0.000570938
-4.392e-07,-0.000610625
-4.388e-07,-0.00055125
-4.384e-07,-0.000690625
-4.380e-07,-0.000710938
-4.376e-07,-0.000550313
-4.372e-07,-0.000490625
-4.368e-07,-0.000500312
-4.364e-07,-0.000560625
-4.360e-07,-0.000600938
-4.356e-07,-0.000580313
-4.352e-07,-0.000620938
-4.348e-07,-0.000590313
-4.344e-07,-0.000700938
-4.340e-07,-0.000530938
-4.336e-07,-0.000370938
-4.332e-07,-0.0006
-4.328e-07,-0.000680313
-4.324e-07,-0.000600625
-4.320e-07,-0.000700625
-4.316e-07,-0.000700938
-4.312e-07,-0.000610938
-4.308e-07,-0.000450313
-4.304e-07,-0.000520938
-4.300e-07,-0.000380625
-4.296e-07,-0.000490313
-4.292e-07,-0.00056125
-4.288e-07,-0.000570625
-4.284e-07,-0.000480938
-4.280e-07,-0.000540938
-4.276e-07,-0.000590625
-4.272e-07,-0.000680938
-4.268e-07,-0.000620313
-4.264e-07,-0.000590625
-4.260e-07,-0.000490938
-4.256e-07,-0.000630313
-4.252e-07,-0.000740938
-4.248e-07,-0.000480938
-4.244e-07,-0.000420625
-4.240e-07,-0.000570938
-4.236e-07,-0.000670625
-4.232e-07,-0.000630625
-4.228e-07,-0.000550313
-4.224e-07,-0.000570313
-4.220e-07,-0.000480938
-4.216e-07,-0.000580938
-4.212e-07,-0.000740313
-4.208e-07,-0.000550625
-4.204e-07,-0.000420938
-4.200e-07,-0.000460938
-4.196e-07,-0.000610625
-4.192e-07,-0.000460938
-4.188e-07,-0.000420625
-4.184e-07,-0.000570625
-4.180e-07,-0.000500938
-4.176e-07,-0.000360938
-4.172e-07,-0.000440938
-4.168e-07,-0.000520625
-4.164e-07,-0.000550937
-4.160e-07,-0.000630313
-4.156e-07,-0.000720625
-4.152e-07,-0.000510625
-4.148e-07,-0.000550625
-4.144e-07,-0.000590313
-4.140e-07,-0.000520938
-4.136e-07,-0.000560625
-4.132e-07,-0.000770625
-4.128e-07,-0.000670625
-4.124e-07,-0.000570625
-4.120e-07,-0.000500625
-4.116e-07,-0.00064125
-4.112e-07,-0.000700938
-4.108e-07,-0.000650938
-4.104e-07,-0.000550313
-4.100e-07,-0.000520625
-4.096e-07,-0.000580313
-4.092e-07,-0.000710625
-4.088e-07,-0.000460938
-4.084e-07,-0.000520625
-4.080e-07,-0.000650625
-4.076e-07,-0.000840313
-4.072e-07,-0.000640938
-4.068e-07,-0.000650625
-4.064e-07,-0.000490938
-4.060e-07,-0.000480938
-4.056e-07,-0.000460625
-4.052e-07,-0.000240938
-4.048e-07,-0.000410313
-4.044e-07,-0.000520625
-4.040e-07,-0.00035125
-4.036e-07,-0.000590938
-4.032e-07,-0.000510625
-4.028e-07,-0.000500312
-4.024e-07,-0.000450625
-4.020e-07,-0.000620313
-4.016e-07,-0.000580625
-4.012e-07,-0.000430938
-4.008e-07,-0.000480938
-4.004e-07,-0.000600625
-4.000e-07,-0.000610625
-3.996e-07,-0.00041125
-3.992e-07,-0.000420625
-3.988e-07,-0.000670938
-3.984e-07,-0.000610938
-3.980e-07,-0.000450313
-3.976e-07,-0.000470625
-3.972e-07,-0.000560938
-3.968e-07,-0.000760313
-3.964e-07,-0.000650625
-3.960e-07,-0.000510937
-3.956e-07,-0.000550313
-3.952e-07,-0.000490938
-3.948e-07,-0.000430938
-3.944e-07,-0.000280625
-3.940e-07,-0.000480938
-3.936e-07,-0.000660625
-3.932e-07,-0.000580313
-3.928e-07,-0.000520625
-3.924e-07,-0.000480938
-3.920e-07,-0.000460313
-3.916e-07,-0.000520625
-3.912e-07,-0.000640938
-3.908e-07,-0.000540938
-3.904e-07,-0.000370313
-3.900e-07,-0.000330938
-3.896e-07,-0.000540625
-3.892e-07,-0.000700938
-3.888e-07,-0.000560625
-3.884e-07,-0.000360313
-3.880e-07,-0.000400625
-3.876e-07,-0.000510625
-3.872e-07,-0.000660625
-3.868e-07,-0.000350625
-3.864e-07,-0.000330938
-3.860e-07,-0.000650938
-3.856e-07,-0.000620938
-3.852e-07,-0.000450625
-3.848e-07,-0.000370938
-3.844e-07,-0.000510625
-3.840e-07,-0.000510625
-3.836e-07,-0.000330625
-3.832e-07,-0.000440938
-3.828e-07,-0.000400625
-3.824e-07,-0.000350313
-3.820e-07,-0.000600625
-3.816e-07,-0.000560938
-3.812e-07,-0.00056125
-3.808e-07,-0.000450938
-3.804e-07,-0.000560625
-3.800e-07,-0.000530313
-3.796e-07,-0.000480313
-3.792e-07,-0.000550313
-3.788e-07,-0.000470625
-3.784e-07,-0.000490625
-3.780e-07,-0.000380938
-3.776e-07,-0.00045125
-3.772e-07,-0.000400938
-3.768e-07,-0.000510625
-3.764e-07,-0.000390938
-3.760e-07,-0.000310313
-3.756e-07,-0.000440313
-3.752e-07,-0.000360938
-3.748e-07,-0.000410313
-3.744e-07,-0.000330625
-3.740e-07,-0.000380938
-3.736e-07,-0.000360313
-3.732e-07,-0.000430625
-3.728e-07,-0.000630938
-3.724e-07,-0.000540312
-3.720e-07,-0.000510625
-3.716e-07,-0.00041125
-3.712e-07,-0.000280625
